Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
1994-05-18,3732.889892578125,0.0033004762126926934,0.006600952425385387,4290.552215639947,0.006561269885702847,4189.47691689503,0.00990142863807808,4816.974665684018,0.009861746098395541,4703.508714727503
1994-05-19,3758.97998046875,0.0069892465734118225,0.013978493146823645,4350.527670382358,0.013938810607141106,4247.873242182619,0.020967739720235468,4917.975736713049,0.020928057180552927,4801.944014058549
1994-05-20,3766.35009765625,0.0019606694437837024,0.003921338887567405,4367.587563717667,0.0038816563478848653,4264.362026318148,0.005882008331351107,4946.9033109697775,0.005842325791668567,4829.998535422033
1994-05-23,3742.409912109375,-0.0063563356900285806,-0.012712671380057161,4312.063858296499,-0.0127523539197397,4209.9813725166405,-0.01906900707008574,4852.570776757864,-0.019108689609768283,4737.703592593018
1994-05-24,3745.169921875,0.0007374953119632099,0.0014749906239264199,4318.424112057259,0.0014353080842438803,4216.02399281513,0.00221248593588963,4863.307021354351,0.00217280339620709,4747.997691049227
1994-05-25,3755.300048828125,0.0027048510920575364,0.005409702184115073,4341.78550040819,0.005370019644432533,4238.664124477947,0.008114553276172609,4902.770585277514,0.00807487073649007,4786.337158661603
1994-05-26,3753.4599609375,-0.0004899975678905877,-0.0009799951357811754,4337.530571737185,-0.001019677675463715,4234.342053296428,-0.001469992703671763,4895.56354828938,-0.0015096752433543027,4779.1113439468245
1994-05-27,3757.139892578125,0.0009804105222708248,0.0019608210445416496,4346.03569296359,0.00192113850485911,4242.47681085776,0.0029412315668124744,4909.962534334945,0.002901549027129935,4792.978169817399
1994-05-31,3758.3701171875,0.00032743646618138555,0.0006548729323627711,4348.881794101994,0.0006151903926802315,4245.086741832969,0.0009823093985441567,4914.785636678922,0.000942626858861617,4797.496159774207
1994-06-01,3760.830078125,0.000654528654921549,0.001309057309843098,4354.574729604207,0.0012693747701605584,4250.475347840195,0.001963585964764647,4924.436240774932,0.0019239034250821073,4806.726079067815
1994-06-02,3758.989990234375,-0.0004892770618188935,-0.000978554123637787,4350.313542545864,-0.0010182366633203267,4246.147358004486,-0.0014678311854566806,4917.207999689929,-0.0015075137251392202,4799.479873530635
1994-06-03,3772.219970703125,0.003519557248920835,0.00703911449784167,4380.935897673356,0.00699943195815913,4275.867977521156,0.010558671746762505,4969.12718486921,0.010518989207079965,4849.965550519902
1994-06-06,3768.52001953125,-0.0009808418386548778,-0.0019616836773097557,4372.34188723155,-0.0020013662169922953,4267.310399802625,-0.0029425255159646335,4954.505401335659,-0.002982208055647173,4835.501944185529
1994-06-07,3755.909912109375,-0.0033461696784201633,-0.006692339356840327,4343.080691538068,-0.006732021896522867,4238.5827727518945,-0.01003850903526049,4904.769554099104,-0.01007819157494303,4786.768829231019
1994-06-08,3749.449951171875,-0.0017199456559574555,-0.003439891311914911,4328.140966000302,-0.0034795738515974507,4223.834310967995,-0.0051598369678723666,4879.461742834968,-0.005199519507554907,4761.879931325276
1994-06-09,3753.139892578125,0.0009841287266940668,0.0019682574533881336,4336.659861715946,0.001928574913705594,4231.980291859778,0.0029523861800822004,4893.867798250754,0.002912703640399661,4775.749876336393
1994-06-10,3773.449951171875,0.005411484563608626,0.010822969127217252,4383.59539751454,0.010783286587534713,4277.6149481797,0.01623445369082588,4973.31706839048,0.016194771151143338,4853.092052658762
1994-06-13,3783.1201171875,0.0025626856433120793,0.0051253712866241585,4406.062951497139,0.0050856887469416185,4299.369566385408,0.007688056929936238,5011.55221314289,0.007648374390253698,4890.2103176278615
1994-06-14,3814.830078125,0.00838195985198431,0.01676391970396862,4479.925837026668,0.01672423716428608,4371.273242670552,0.025145879555952932,5137.57210148295,0.02510619701627039,5012.984901313226
1994-06-15,3790.409912109375,-0.006401377129653829,-0.012802754259307658,4422.570447435292,-0.012842436798990197,4315.135442320438,-0.019204131388961487,5038.909491825809,-0.019243813928644028,4916.515952645253
1994-06-16,3811.340087890625,0.0055218765955584725,0.011043753191116945,4471.4122239270955,0.011004070651434406,4362.619497598242,0.016565629786675418,5122.3822009959595,0.016525947246992877,4997.766035917667
1994-06-17,3776.780029296875,-0.009067692149423823,-0.018135384298847645,4390.321444887613,-0.018175066838530186,4283.328596638318,-0.027203076448271468,4983.037646385002,-0.02724275898795401,4861.613100322979
1994-06-20,3741.89990234375,-0.009235413945889448,-0.018470827891778896,4309.228573089508,-0.018510510431461437,4204.041997968868,-0.027706241837668344,4844.976400268053,-0.027745924377350885,4726.723150889479
1994-06-21,3707.969970703125,-0.009067567953747968,-0.018135135907495936,4231.080127260065,-0.018174818447178477,4127.63429791147,-0.027202703861243904,4713.179942036845,-0.027242386400926445,4597.955932402743
1994-06-22,3724.77001953125,0.004530794197596721,0.009061588395193443,4269.420433840379,0.009021905855510904,4164.873425953206,0.013592382592790164,4777.243287037675,0.013552700053107625,4660.270650012006
1994-06-23,3699.090087890625,-0.006894367036345717,-0.013788734072691433,4210.550530833639,-0.013828416612373972,4107.27982108132,-0.02068310110903715,4678.4350811094055,-0.02072278364871969,4563.6968695873275
1994-06-24,3636.93994140625,-0.016801468741686088,-0.033602937483372175,4069.0636645754566,-0.033642620023054716,3969.1001667323203,-0.05040440622505826,4442.621338783603,-0.0504440887647408,4333.485339602495
1994-06-27,3685.5,0.013351900052265941,0.026703800104531883,4177.723127286894,0.026664117564849342,4074.9327202047343,0.040055700156797824,4620.573647040111,0.04001601761711528,4506.89416529554
1994-06-28,3669.639892578125,-0.004303380117182232,-0.008606760234364463,4141.766466004776,-0.008646442774047003,4039.699047631392,-0.012910140351546695,4560.921392752165,-0.012949822891229234,4448.5306840654475
1994-06-29,3667.050048828125,-0.000705748745330026,-0.001411497490660052,4135.92037303111,-0.0014511800303425916,4033.8367170448755,-0.002117246235990078,4551.264799100714,-0.0021569287756726175,4438.935520223525
1994-06-30,3624.9599609375,-0.01147791476259663,-0.02295582952519326,4040.9768900180347,-0.022995512064875802,3941.0765761503308,-0.03443374428778989,4394.54771082246,-0.03447342682747243,4285.91020137523
1994-07-01,3646.64990234375,0.0059834982013540206,0.011966996402708041,4089.335245924307,0.011927313863025502,3988.0830334322945,0.01795049460406206,4473.432015792872,0.01791081206437952,4362.674333516869
1994-07-05,3652.47998046875,0.0015987490658899706,0.003197498131779941,4102.410887733372,0.0031578155920974015,4000.6766642178463,0.004796247197669912,4494.887701562586,0.004756564657987372,4383.425676065985
1994-07-06,3674.5,0.0060287858246999,0.0120575716493998,4151.8760009474945,0.012017889109717262,4048.75635273225,0.0180863574740997,4576.183847338981,0.01804667493441716,4462.531934341126
1994-07-07,3688.419921875,0.0037882492515988186,0.007576498503197637,4183.332683254135,0.007536815963515097,4079.271084243906,0.011364747754796456,4628.191022443562,0.011325065215113917,4513.070399522067
1994-07-08,3709.139892578125,0.005617573687920041,0.011235147375840082,4230.333042472664,0.011195464836157543,4124.940420224713,0.016852721063760123,4706.188634774603,0.016813038524077582,4588.948826011107
1994-07-11,3702.989990234375,-0.001658040009775763,-0.003316080019551526,4216.304919594472,-0.0033557625592340657,4111.098099603452,-0.004974120029327289,4682.779487624578,-0.005013802569009829,4565.940742598197
1994-07-12,3702.659912109375,-8.913827092982274e-05,-0.00017827654185964548,4215.553251333981,-0.00021795908154218516,4110.202048437533,-0.0002674148127894682,4681.52724302456,-0.0003070973524720079,4564.538554284602
1994-07-13,3704.280029296875,0.00043755495399433464,0.0008751099079886693,4219.242323751877,0.0008354273683061296,4113.635823718066,0.001312664861983004,4687.672519336895,0.0012729823223004643,4570.349131173665
1994-07-14,3739.25,0.009440423085336436,0.01888084617067287,4298.90518902343,0.01884116363099033,4191.141509391043,0.028321269256009307,4820.43335494103,0.028281586716326766,4699.605856450842
1994-07-15,3753.81005859375,0.0038938446463194776,0.007787689292638955,4332.383726934057,0.007748006752956415,4223.6145021084,0.011681533938958433,4876.7434107772615,0.011641851399275894,4754.31796946681
1994-07-18,3755.429931640625,0.00043152770694043774,0.0008630554138808755,4336.122814164597,0.0008233728741983358,4227.092111720508,0.0012945831208213132,4883.0567604814305,0.0012549005811387736,4760.284165849613
1994-07-19,3748.31005859375,-0.0018958876018130288,-0.0037917752036260577,4319.681211197971,-0.0038314577433085973,4210.896186917378,-0.0056876628054390865,4855.283580167993,-0.005727345345121627,4733.020374490878
1994-07-20,3727.27001953125,-0.005613206680771143,-0.011226413361542287,4271.1866843309745,-0.011266095901224826,4163.455826645465,-0.01683962004231343,4773.522449480281,-0.01687930258199597,4653.130291463094
1994-07-21,3732.449951171875,0.0013897387668404537,0.0027794775336809074,4283.05835176223,0.002739794993998368,4174.862842077042,0.004169216300521361,4793.424297087558,0.004129533760838821,4672.345550095273
1994-07-22,3735.0400390625,0.0006939377418340165,0.001387875483668033,4289.00270344376,0.0013481929439854933,4180.491362702837,0.0020818132255020494,4803.4033111846775,0.0020421306858195098,4681.887090317876
1994-07-25,3741.840087890625,0.001820609352779945,0.00364121870555989,4304.619900315736,0.0036015361658773503,4195.54755353675,0.005461828058339835,4829.638674165229,0.005422145518657295,4707.272963423503
1994-07-26,3735.679931640625,-0.0016462906231443641,-0.0032925812462887283,4290.446589559556,-0.003332263785971268,4181.566882361779,-0.004938871869433092,4805.785707577868,-0.0049785544091156325,4683.83754885654
1994-07-27,3720.469970703125,-0.004071537502095435,-0.00814307500419087,4255.509161179298,-0.008182757543873409,4147.350134409921,-0.012214612506286304,4747.084897371556,-0.012254295045968843,4626.440421585464
1994-07-28,3730.830078125,0.0027846233146500143,0.005569246629300029,4279.20914123115,0.005529564089617489,4170.283172780225,0.008353869943950043,4786.741427217086,0.008314187404267504,4664.905514265205
1994-07-29,3764.5,0.009024780322324899,0.018049560644649798,4356.4469861369425,0.018009878104967257,4245.389464385194,0.027074340966974697,4916.339296738305,0.027034658427292156,4791.019641438957
1994-08-01,3798.169921875,0.008944062126444496,0.017888124252888993,4434.3756511260835,0.017848441713206452,4321.163050790135,0.02683218637933349,5048.255429052429,0.026792503839650948,4919.3830535780535
1994-08-02,3796.219970703125,-0.0005133922947060388,-0.0010267845894120775,4429.822502543843,-0.0010664671290946171,4316.554672437009,-0.0015401768841181163,5040.4802227354785,-0.0015798594238006559,4911.611119901572
1994-08-03,3792.659912109375,-0.0009377903865488424,-0.0018755807730976848,4421.5140126298365,-0.0019152633127802244,4308.2873336352795,-0.002813371159646527,5026.299481046065,-0.002853053699329067,4897.598029626271
1994-08-04,3765.7900390625,-0.0070847040519197435,-0.014169408103839487,4358.8637761480395,-0.014209090643522026,4247.070488393319,-0.02125411215575923,4919.469948147478,-0.02129379469544177,4793.30958268261
1994-08-05,3747.02001953125,-0.004984351048929692,-0.009968702097859383,4315.41156167847,-0.010008384637541922,4204.564173362724,-0.014953053146789075,4845.908852558797,-0.014992735686471614,4721.444759046018
1994-08-08,3753.81005859375,0.001812117102953037,0.003624234205906074,4331.051623872868,0.0035845516662235343,4219.6356508760955,0.005436351308859111,4872.252915492017,0.005396668769176571,4746.924832522554
1994-08-09,3755.760009765625,0.0005194592005024479,0.0010389184010048957,4335.551233100611,0.0009992358613223561,4223.852062140166,0.0015583776015073436,4879.845725304398,0.001518695061824804,4754.13396382456
1994-08-10,3766.760009765625,0.0029288346357057016,0.005857669271411403,4360.947458333375,0.005817986731728863,4248.426377394484,0.008786503907117105,4922.722508835914,0.008746821367434566,4795.717524362987
1994-08-11,3750.89990234375,-0.004210543645137066,-0.008421087290274132,4324.22353911845,-0.008460769829956671,4212.4814196758325,-0.012631630935411198,4860.540494906857,-0.012671313475093737,4734.949484273783
1994-08-12,3768.7099609375,0.00474820951170174,0.00949641902340348,4365.288177796784,0.00945673648372094,4252.317746404278,0.01424462853510522,4929.777088736642,0.01420494599542268,4802.209185988947
1994-08-15,3760.2900390625,-0.00223416552673783,-0.00446833105347566,4345.782625074565,-0.0045080135931582005,4233.14824020106,-0.006702496580213491,4896.735274658169,-0.006742179119896031,4769.8318314858
1994-08-16,3784.570068359375,0.0064569565232071024,0.012913913046414205,4401.903684013395,0.012874230506731666,4287.646766414574,0.019370869569621307,4991.589294980537,0.019331187029938766,4862.0383427216075
1994-08-17,3776.47998046875,-0.0021376504449637235,-0.004275300889927447,4383.084221275757,-0.004314983429609987,4269.145641665474,-0.00641295133489117,4959.578475748062,-0.0064526338745737105,4830.665389411885
1994-08-18,3755.429931640625,-0.005573986605778902,-0.011147973211557805,4334.221715792974,-0.011187655751240344,4221.383909874613,-0.016721959817336707,4876.644603765675,-0.016761642357019248,4749.695503808132
1994-08-19,3755.110107421875,-8.516314365381028e-05,-0.00017032628730762056,4333.483483899755,-0.00021000882699016024,4220.497381991425,-0.00025548943096143084,4875.398672610858,-0.0002951719706439705,4748.2935268263145
1994-08-22,3751.219970703125,-0.0010359580964247606,-0.002071916192849521,4324.504869298016,-0.0021115987325320607,4211.585385068957,-0.0031078742892742817,4860.246546426289,-0.0031475568289568213,4733.348003110061
1994-08-23,3775.830078125,0.00656056099457758,0.01312112198915516,4381.247225230771,0.01308143944947262,4266.678984270021,0.01968168298373274,4955.904378175833,0.0196420004440502,4826.3204266889925
1994-08-24,3846.72998046875,0.018777302176415045,0.03755460435283009,4545.783231346248,0.03751492181314755,4426.743112766711,0.056331906529245135,5235.079920375111,0.056292223989562594,5098.004737193571
1994-08-25,3829.889892578125,-0.004377767084284168,-0.008755534168568335,4505.982470941291,-0.008795216708250874,4387.8089477781705,-0.013133301252852503,5166.3260386980655,-0.013172983792535042,5030.848803416253
1994-08-26,3881.050048828125,0.013358127174659007,0.026716254349318014,4626.365444728526,0.026676571809635473,4504.860648260536,0.04007438152397702,5373.363359450109,0.04003469898429448,5232.257320896521
1994-08-29,3898.85009765625,0.0045864002278197535,0.009172800455639507,4668.802171787887,0.009133117915956968,4546.004071756054,0.01375920068345926,5447.29654425793,0.013719518143776721,5304.04137014347
1994-08-30,3917.300048828125,0.004732151970388898,0.009464303940777796,4712.989134581051,0.009424621401095257,4588.848439020193,0.014196455911166694,5524.628849483538,0.014156773371484155,5379.129481773568
