Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
1983-05-26,311.3900146484375,0.007213128994413509,0.014426257988827018,804.9084783897921,0.014386575449144479,711.5606970665104,0.021639386983240527,1722.8965074285932,0.021599704443557986,1523.1040170552933
1983-05-27,312.04998779296875,0.0021194422219235065,0.004238884443847013,808.3203924175592,0.004199201904164473,714.5486841005609,0.0063583266657705195,1733.8512462341391,0.0063186441260879795,1532.727969306081
1983-05-31,308.7300109863281,-0.010639246712111028,-0.021278493424222056,791.1205522628376,-0.021318175963904597,699.3158095181286,-0.031917740136333084,1678.5106327217807,-0.031957422676015625,1483.7459337436155
1983-06-01,307.95001220703125,-0.00252647540420492,-0.00505295080840984,787.1230590287315,-0.00509263334809238,695.7544505057283,-0.007579426212614759,1665.7884852339766,-0.007619108752297299,1472.4411121136438
1983-06-02,310.45001220703125,0.00811820068485436,0.01623640136970872,799.9031049424749,0.01619671883002618,707.023389715309,0.02435460205456308,1706.3581008989236,0.02431491951488054,1508.2433992450885
1983-06-03,313.8500061035156,0.01095182400642658,0.02190364801285316,817.4239009975233,0.02186396547317062,722.4817246967687,0.03285547201927974,1762.4213017378793,0.0328157894795972,1557.7375971187075
1983-06-06,315.4800109863281,0.005193579261154824,0.010387158522309647,825.9146126371093,0.010347475982627108,729.9575869909556,0.015580737783464471,1789.8811259042493,0.015541055243781932,1581.9464831708456
1983-06-07,314.1700134277344,-0.00415239480466012,-0.00830478960932024,819.0555655438949,-0.00834447214900278,723.8664762363562,-0.01245718441398036,1767.5842466397573,-0.0124968669536629,1562.1771084428447
1983-06-08,312.489990234375,-0.005347496965192766,-0.010694993930385532,810.2957712417546,-0.010734676470068072,716.0960038064308,-0.0160424908955783,1739.2277924558712,-0.01608217343526084,1537.0539052482727
1983-06-09,312.739990234375,0.0008000256258209326,0.0016000512516418652,811.59228600473,0.0015603687119593256,717.2133776055294,0.002400076877462798,1743.4020728651851,0.0023603943377802582,1540.6819585830838
1983-06-10,315.239990234375,0.007993860964587318,0.015987721929174636,824.5677977932369,0.015948039389492095,728.6515248022532,0.023981582893761955,1785.2116141927581,0.023941900354079414,1577.568812512808
1983-06-13,318.04998779296875,0.008913835952426563,0.017827671904853126,839.2679219556019,0.017787989365170585,741.6127703763511,0.02674150785727969,1832.9508646006009,0.02670182531759715,1619.6927793710145
1983-06-14,320.0400085449219,0.006256943336996779,0.012513886673993557,849.7704256200724,0.012474204134311018,750.8637994626378,0.018770830010990336,1867.3568736985164,0.018731147471307795,1650.0314836796256
1983-06-15,322.0400085449219,0.006249218680792756,0.012498437361585513,860.3912280564126,0.012458754821902973,760.2186274447853,0.01874765604237827,1902.3654380749872,0.018707973502695728,1680.900228954918
1983-06-16,326.5,0.0138491843769033,0.0276983687538066,884.2226615636596,0.02765868621412406,781.2452759154128,0.0415475531307099,1981.4040671874338,0.04150787059102736,1750.670818134807
1983-06-17,326.1099853515625,-0.0011945318482006195,-0.002389063696401239,882.1101973033826,-0.0024287462360837787,779.3478293920749,-0.0035835955446018586,1974.303516400205,-0.003623278084284398,1744.3276509266627
1983-06-20,324.6300048828125,-0.004538286269138658,-0.009076572538277317,874.1036601108044,-0.009116255077959856,772.2430957848825,-0.013614858807415975,1947.4236527814312,-0.013654541347098514,1720.5096568941976
1983-06-21,325.9599914550781,0.004096930512463626,0.008193861024927251,881.2659440231326,0.008154178485244712,778.5401038219104,0.012290791537390877,1971.3590309327521,0.012251108997708338,1741.5878082324184
1983-06-22,328.19000244140625,0.00684136410843994,0.01368272821687988,893.3240664219934,0.013643045677197341,789.1617620198828,0.02052409232531982,2011.819385689969,0.02048440978563728,1777.2632065739213
1983-06-23,327.3299865722656,-0.0026204816196195857,-0.005240963239239171,888.642187829148,-0.0052806457789217115,784.994478292386,-0.007861444858858757,1996.0035785233842,-0.007901127398541296,1763.2208235580406
1983-06-24,328.9100036621094,0.0048269854723344,0.0096539709446688,897.2211136906576,0.00961428840498626,792.5416416030107,0.014480956417003199,2024.907619352164,0.01444127387732066,1788.6839783772373
1983-06-27,324.3399963378906,-0.0138944005148397,-0.0277888010296794,872.2884146826806,-0.02782848356936194,770.4864095516263,-0.0416832015445191,1940.502986945675,-0.04172288408420164,1714.054924084135
1983-06-28,315.8699951171875,-0.02611457518757343,-0.05222915037514686,826.7295319017204,-0.0522688329148294,730.2139841476254,-0.07834372556272029,1788.4767534827643,-0.07838340810240282,1579.7014574597154
1983-06-29,316.239990234375,0.0011713525276442205,0.002342705055288441,828.666315355463,0.0023030225156059013,731.8956833943278,0.0035140575829326615,1794.761563780239,0.003474375043250122,1585.1899327792992
1983-06-30,318.70001220703125,0.007778971820840974,0.015557943641681948,841.5586591875234,0.015518261101999409,743.2534317086673,0.023336915462522922,1836.6457626695637,0.02329723292284038,1622.1204718702004
1983-07-01,321.5799865722656,0.009036630859504013,0.018073261719008027,856.768369086917,0.018033579179325486,756.6569513196911,0.02710989257851204,1886.437032000315,0.0270702100388295,1666.0316137520124
1983-07-05,317.1499938964844,-0.01377571012114509,-0.02755142024229018,833.1631836999018,-0.027591102781972722,735.7799516051354,-0.04132713036343527,1808.476002856426,-0.04136681290311781,1597.1131956952534
1983-07-06,319.1400146484375,0.006274699007570161,0.012549398015140323,843.6188801037133,0.012509715475457784,744.9843494522618,0.018824097022710484,1842.5189305974393,0.018784414483027943,1627.1140319395063
1983-07-07,320.0299987792969,0.0027886948988198323,0.005577389797639665,848.3240714387,0.005537707257957125,749.1098546912881,0.008366084696459497,1857.9336000256476,0.008326402156776958,1640.6620377243694
1983-07-08,319.57000732421875,-0.0014373385521129212,-0.0028746771042258423,845.8854136535715,-0.002914359643908382,746.9266791619217,-0.0043120156563387635,1849.9221612538993,-0.0043516981960213036,1633.5223716945236
1983-07-11,320.3800048828125,0.002534648246172777,0.005069296492345554,850.1734576139319,0.005029613952663014,750.6834320090509,0.007603944738518331,1863.988867138634,0.007564262198835791,1645.8787632216854
1983-07-12,316.92999267578125,-0.010768500388447122,-0.021537000776894244,831.8632711968057,-0.021576683316576785,734.4861733255906,-0.032305501165341366,1803.7717726191038,-0.03234518370502391,1592.6425122690825
1983-07-13,314.5899963378906,-0.007383322474892595,-0.01476664494978519,819.5794416242755,-0.01480632748946773,723.6111305068458,-0.022149967424677786,1763.8182866140373,-0.022189649964360326,1557.302332403472
1983-07-14,315.489990234375,0.0028608471564928184,0.005721694312985637,824.268824654457,0.005682011773303097,727.722697469679,0.008582541469478455,1778.9563302035265,0.008542858929795916,1570.6061465402372
1983-07-15,312.8699951171875,-0.008304526920936972,-0.016609053841873944,810.5784993655931,-0.016648736381556485,715.607034120631,-0.024913580762810916,1734.636157997487,-0.024953263302493457,1531.4143978211039
1983-07-18,310.2900085449219,-0.008246193666795243,-0.016492387333590486,797.2101247897751,-0.016532069873273027,703.7765686307432,-0.02473858100038573,1691.7237208966685,-0.02477826354006827,1493.4686082828375
1983-07-19,311.1700134277344,0.002836072250405941,0.005672144500811882,801.7320158150931,0.005632461961129342,707.74056338269,0.008508216751217823,1706.117272997234,0.008468534211535284,1506.116098285935
1983-07-20,316.760009765625,0.01796444418378651,0.03592888836757302,830.5373559120229,0.03588920582789048,733.1408101346785,0.05389333255135953,1798.0656185624928,0.05385365001167699,1587.2259475199785
1983-07-21,319.2900085449219,0.007987115485849516,0.015974230971699033,843.8045514659857,0.015934548432016492,744.8230778812575,0.02396134645754855,1841.149691802275,0.023921663917866008,1625.195033198268
1983-07-22,320.7099914550781,0.004447313953316101,0.008894627906632202,851.3098789771982,0.008854945366949663,751.4184455439394,0.013341941859948303,1865.7142039457626,0.013302259320265764,1646.8137989758795
1983-07-25,320.8399963378906,0.00040536586410255815,0.0008107317282051163,852.0000629066194,0.0007710491885225767,751.997826126617,0.0012160975923076744,1867.9830944971152,0.0011764150526251348,1648.7511355178658
1983-07-26,320.3800048828125,-0.0014337098252353853,-0.0028674196504707705,849.5570211840386,-0.00290710219015331,749.8116915992938,-0.004301129475706156,1859.9486573492527,-0.004340812015388696,1641.5942167784242
1983-07-27,315.0400085449219,-0.016667695413276062,-0.033335390826552125,821.2367058534273,-0.033375073366234666,724.7866713813069,-0.05000308623982819,1766.9454842341654,-0.05004276877951073,1559.4442969583995
1983-07-28,308.4700012207031,-0.02085451735023658,-0.04170903470047316,786.9837155916845,-0.0417487172401557,694.5277575783749,-0.06256355205070974,1656.3990984605148,-0.06260323459039227,1461.8180398052634
1983-07-29,303.9599914550781,-0.014620578168955234,-0.029241156337910468,763.9714017286783,-0.02928083887759301,674.1914022127066,-0.0438617345068657,1583.746560966428,-0.04390141704654824,1397.6421563936049
1983-08-01,302.0799865722656,-0.006185040583179369,-0.012370081166358737,754.5210134805177,-0.012409763706041277,665.8248462186023,-0.018555121749538106,1554.3599507072836,-0.018594804289220647,1371.6532740291013
1983-08-02,303.17999267578125,0.0036414398583550778,0.0072828797167101555,760.0160992654265,0.0072431971770276155,670.6475468651277,0.010924319575065233,1571.3402755434925,0.010884637035382694,1386.5832220553025
1983-08-03,303.8599853515625,0.00224286790754169,0.00448573581508338,763.4253307019414,0.00444605327540084,673.6292815875071,0.0067286037226250706,1581.9132015710252,0.0066889211829425305,1395.857967941221
1983-08-04,299.70001220703125,-0.013690427647846448,-0.027380855295692896,742.522092192925,-0.027420537835375437,655.15800438472,-0.041071282943539345,1516.9419968771815,-0.041110965483221885,1338.4728992017092
1983-08-05,300.20001220703125,0.0016683349337156539,0.0033366698674313078,744.9996432838473,0.003296987327748768,657.3180520228497,0.005005004801146962,1524.534298854613,0.004965322261464422,1345.1188484844824
1983-08-08,294.92999267578125,-0.017555027704714288,-0.035110055409428576,718.8426645281468,-0.035149737949111116,634.2134947450263,-0.05266508311414286,1444.2445732950735,-0.052704765653825404,1274.2246747985644
1983-08-09,294.260009765625,-0.002271667605175609,-0.004543335210351218,715.5767213396933,-0.004583017750033758,631.3068830412989,-0.006815002815526827,1434.4020424617581,-0.006854685355209367,1265.4902655809763
1983-08-10,296.6499938964844,0.008122014720121085,0.01624402944024217,727.2005706678874,0.01620434690055963,641.5367987748111,0.024366044160363254,1469.3527459720965,0.024326361620680713,1296.2750394089503
1983-08-11,297.55999755859375,0.003067600474742971,0.006135200949485942,731.6620922995157,0.006095518409803402,645.4472981423094,0.009202801424228912,1482.874907515423,0.009163118884546373,1308.152961702125
1983-08-12,299.5799865722656,0.0067885099820048644,0.013577019964009729,741.5958831335754,0.01353733742432719,654.1849360068821,0.020365529946014593,1513.074440850622,0.020325847406332052,1334.7422791858235
1983-08-15,301.7799987792969,0.007343655469790766,0.014687310939581533,752.4879324606718,0.014647628399898993,663.7671938543227,0.0220309664093723,1546.4089330318818,0.021991283869689758,1364.0949755402758
1983-08-16,299.8500061035156,-0.006395363124090725,-0.01279072624818145,742.8630653115073,-0.012830408787863989,655.2507894171983,-0.019186089372272175,1516.7393930366522,-0.019225771911954716,1337.8691966742952
1983-08-17,300.8399963378906,0.0033016181898399832,0.0066032363796799665,747.7683657294929,0.006563553839997426,659.551563252239,0.00990485456951995,1531.7624761445422,0.00986517202983741,1351.0675064529075
1983-08-18,299.7799987792969,-0.0035234595515790668,-0.0070469191031581335,742.4989025482963,-0.007086601642840674,654.8775840605576,-0.0105703786547372,1515.5711667625767,-0.01061006119441974,1336.73259753165
1983-08-19,299.1000061035156,-0.0022683056860036688,-0.0045366113720073376,739.1304735832928,-0.004576293911689878,651.8806717597191,-0.006804917058011006,1505.2578306772443,-0.006844599597693546,1327.583198132361
1983-08-22,298.760009765625,-0.0011367312970663734,-0.002273462594132747,737.4500880994176,-0.0023131451338152865,650.3727771560099,-0.0034101938911991203,1500.124609618389,-0.00344987643088166,1323.0032001470897
1983-08-23,293.6600036621094,-0.017070578179176454,-0.03414115635835291,712.2726893351343,-0.03418083889803545,628.1424900363725,-0.05121173453752936,1423.3006263373973,-0.051251417077211904,1255.197411341865
1983-08-24,290.8599853515625,-0.009534898439109929,-0.019069796878219858,698.6897938276098,-0.0191094794179024,616.1390140515124,-0.028604695317329787,1382.5875455760513,-0.028644377857012328,1219.243062406245
1983-08-25,289.5299987792969,-0.0045726006987797385,-0.009145201397559477,692.300134948637,-0.009184883937242016,610.4798487182425,-0.013717802096339216,1363.6214832449757,-0.013757484636021755,1202.469344707615
1983-08-26,290.30999755859375,0.0026940171401426127,0.0053880342802852255,696.0302718079864,0.005348351740602685,613.7449096797377,0.008082051420427838,1374.6423421905617,0.008042368880745299,1212.140046745542
1983-08-29,289.3599853515625,-0.0032724061004461014,-0.006544812200892203,691.4748843928672,-0.006584494740574743,609.7037095498969,-0.009817218301338304,1361.147178231014,-0.009856900841020843,1200.1921024993405
1983-08-30,289.8599853515625,0.0017279514283652375,0.003455902856730475,693.8645544211979,0.0034162203170479354,611.7865917498408,0.0051838542850957126,1368.203166863533,0.0051441717454131725,1206.3660968020858
1983-08-31,292.4200134277344,0.008831947166032306,0.01766389433206461,706.120904591259,0.01762421179238207,622.5688482145796,0.026495841498096917,1404.4548611099433,0.026456158958414376,1238.2819100211238
1983-09-01,294.54998779296875,0.007283955500401396,0.014567911000802791,716.4076110851508,0.014528228461120252,631.6136706742176,0.021851866501204187,1435.144821241885,0.021812183961521646,1265.2915428387291
1983-09-02,297.8500061035156,0.01120359343849775,0.0224071868769955,732.4602903068377,0.02236750433731296,645.7412921925294,0.03361078031549325,1483.381158549564,0.03357109777581071,1307.7687689382747
