Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
1997-12-03,8032.0,0.0016461559876808085,0.003292311975361617,18648.786740898864,0.0032526294356790774,17573.619094646478
1997-12-04,8050.2001953125,0.002265960571775416,0.004531921143550832,18733.301571831515,0.004492238603868292,17652.563984753127
1997-12-05,8149.10009765625,0.012285396629184264,0.02457079325836853,19193.593651799652,0.024531110718685988,18085.600986331796
1997-12-08,8110.7998046875,-0.004699941405771346,-0.009399882811542692,19013.17612074037,-0.009439565351225232,17914.880773905134
1997-12-09,8049.7001953125,-0.007533117675976753,-0.015066235351953505,18726.719134517152,-0.015105917891636044,17644.260055896073
1997-12-10,7978.7998046875,-0.008807829969405212,-0.017615659938810424,18396.835618473884,-0.017655342478492965,17332.744601829636
1997-12-11,7849.0,-0.016268086412099647,-0.032536172824199294,17798.272995372834,-0.032575855363881835,16768.115620621327
1997-12-12,7838.2998046875,-0.0013632558685819918,-0.0027265117371639835,17749.7457951497,-0.002766194276846523,16721.731755158064
1997-12-15,7922.60009765625,0.010754920718691663,0.021509841437383326,18131.540012757232,0.021470158897700785,17080.74999298604
1997-12-16,7976.2998046875,0.0067780408413060655,0.013556081682612131,18377.33265020172,0.013516399142929592,17311.62022755183
1997-12-17,7957.39990234375,-0.002369507516836733,-0.004739015033673466,18290.242194493596,-0.004778697573356006,17228.893229979567
1997-12-18,7846.5,-0.013936700895362253,-0.027873401790724506,17780.430924956814,-0.027913084330407047,16747.981680331566
1997-12-19,7756.2998046875,-0.011495596165487787,-0.022991192330975574,17371.637617833505,-0.023030874870658115,16362.261009915776
1997-12-22,7819.2998046875,0.008122429713447454,0.01624485942689491,17653.83742895017,0.016205176887212368,16627.414343856202
1997-12-23,7691.7998046875,-0.01630580783250779,-0.03261161566501558,17078.11726770458,-0.03265129820469812,16084.507679741877
1997-12-24,7660.1298828125,-0.004117361694164212,-0.008234723388328424,16937.483696011597,-0.008274405928010964,15951.417934047484
1997-12-26,7679.2998046875,0.0025025583336404367,0.005005116667280873,17022.257777960305,0.004965434127598333,16030.62364904079
1997-12-29,7792.39990234375,0.01472791797856532,0.02945583595713064,17523.662610687894,0.029416153417448097,16502.182933678345
1997-12-30,7916.0,0.015861621478008958,0.031723242956017916,18079.570017166032,0.031683560416335375,17025.030843658966
1997-12-31,7908.2998046875,-0.000972738164792819,-0.001945476329585638,18044.39664164855,-0.0019851588692681777,16991.23345268011
1998-01-02,7965.0,0.007169707359715005,0.01433941471943001,18303.142728455037,0.014299732179747471,17234.203540457
1998-01-05,7979.0,0.0017576898932831764,0.0035153797865663527,18367.485226433284,0.003475697246883813,17294.104414254805
1998-01-06,7906.25,-0.009117683920290776,-0.01823536784058155,18032.547377022827,-0.018275050380264092,16978.053784802752
1998-01-07,7902.2998046875,-0.0004996294466402817,-0.0009992588932805635,18014.52819368783,-0.0010389414329631031,16960.414581274643
1998-01-08,7802.60009765625,-0.01261654322101391,-0.02523308644202782,17559.96604656416,-0.02527276898171036,16531.777941728054
1998-01-09,7580.39990234375,-0.02847771160016832,-0.05695542320033664,16559.830748998556,-0.05699510574001918,15589.547509868748
1998-01-12,7647.2001953125,0.00881223864562819,0.01762447729125638,16851.689109981333,0.01758479475157384,15863.6865030997
1998-01-13,7732.10009765625,0.011102089676662485,0.02220417935332497,17225.86703738583,0.02216449681364243,16215.297132050275
1998-01-14,7784.7001953125,0.006802821612745813,0.013605643225491626,17460.236038546256,0.013565960685809087,16435.273215452384
1998-01-15,7691.7998046875,-0.011933714631802927,-0.023867429263605855,17043.505089970393,-0.023907111803288396,16042.353301172972
1998-01-16,7753.5,0.008021555016928472,0.016043110033856944,17316.935917491388,0.016003427494174403,16299.085939064224
1998-01-20,7873.10009765625,0.01542530439881995,0.0308506087976399,17851.173933055714,0.03081092625795736,16801.275874004845
1998-01-21,7794.39990234375,-0.009996087225656924,-0.01999217445131385,17494.29014962532,-0.02003185699099639,16464.7151184305
1998-01-22,7730.89990234375,-0.00814687478132936,-0.01629374956265872,17209.24256715084,-0.016333432102341262,16195.789811959221
1998-01-23,7700.7001953125,-0.003906363736787544,-0.007812727473575087,17074.79144494704,-0.007852410013257627,16068.613829867178
1998-01-26,7712.93994140625,0.0015894328805581281,0.0031788657611162563,17129.069914849584,0.0031391832214337167,16119.056152793597
1998-01-27,7815.080078125,0.013242698308905565,0.02648539661781113,17582.74012523859,0.02644571407812859,16545.336103019676
1998-01-28,7915.47021484375,0.012845695209157126,0.025691390418314253,18034.465166419854,0.025651707878631712,16969.752231488117
1998-01-29,7973.02001953125,0.007270547816550232,0.014541095633100465,18296.706049096585,0.014501413093417926,17215.83761868988
1998-01-30,7906.5,-0.008343139659539034,-0.016686279319078068,17991.402101342297,-0.01672596185876061,16927.886175313055
1998-02-02,8107.77978515625,0.025457507766552867,0.050915015533105734,18907.43461879449,0.05087533299342319,17789.098021356873
1998-02-03,8160.35009765625,0.00648393443002071,0.01296786886004142,19152.623751410825,0.012928186320358881,18019.078795048103
1998-02-04,8129.7099609375,-0.00375475762094446,-0.00750951524188892,19008.79683142744,-0.00754919778157146,17883.049205382566
1998-02-05,8117.25,-0.0015326451985826495,-0.003065290397165299,18950.529349038403,-0.0031049729368478386,17827.522821571532
1998-02-06,8189.490234375,0.008899594613323458,0.017799189226646916,19287.833406867063,0.017759506686964376,18144.130832333245
1998-02-09,8180.52001953125,-0.001095332503859403,-0.002190665007718806,19245.580225147925,-0.0022303475474013458,18103.66311463162
1998-02-10,8295.6103515625,0.014068828357667762,0.028137656715335524,19787.10575481059,0.028097974175652983,18612.339373311264
1998-02-11,8314.5498046875,0.002283069276684646,0.004566138553369292,19877.456421257226,0.004526456013686752,18696.58730879637
1998-02-12,8369.599609375,0.0066209002267885175,0.013241800453577035,20140.669732712187,0.013202117913894496,18943.421859034523
1998-02-13,8370.099609375,5.9740014258347074e-05,0.00011948002851669415,20143.076140506197,7.979748883415447e-05,18944.933496528804
1998-02-17,8398.5,0.0033930767793002303,0.006786153558600461,20279.77014833825,0.006746471018917921,19072.744941318466
1998-02-18,8451.0595703125,0.006258209241233548,0.012516418482467095,20533.600238243096,0.012476735942784556,19310.710543655376
1998-02-19,8375.580078125,-0.00893136435254227,-0.01786272870508454,20166.814107848702,-0.01790241124476708,18965.0022620742
1998-02-20,8413.9404296875,0.0045800232586501455,0.009160046517300291,20351.543063182344,0.009120363977617752,19137.969985540658
1998-02-23,8410.2001953125,-0.00044452826903829123,-0.0008890565380765825,20333.449390762074,-0.0009287390777591221,19120.195804946106
1998-02-24,8370.099609375,-0.00476808934463302,-0.00953617868926604,20139.54598400262,-0.009575861228948579,18937.103463247615
1998-02-25,8457.7802734375,0.010475462438259697,0.020950924876519395,20561.488098960665,0.020911242336836854,19333.101822925342
1998-02-26,8490.669921875,0.0038886856094846323,0.0077773712189692645,20721.4024247207,0.0077376886792867245,19482.69534603609
1998-02-27,8545.7197265625,0.006483564335209024,0.012967128670418049,20990.099516193568,0.01292744613073551,19734.556840603505
1998-03-02,8550.4501953125,0.0005535483144030184,0.0011070966288060369,21013.337584606248,0.0010674140891234972,19755.621784617775
1998-03-03,8584.830078125,0.00402082721110375,0.0080416544222075,21182.319583718836,0.008001971882524961,19913.705714660086
1998-03-04,8539.240234375,-0.005310512070141882,-0.010621024140283764,20957.341656072953,-0.010660706679966303,19701.41153912493
1998-03-05,8444.330078125,-0.011114590249836964,-0.02222918049967393,20491.477125606772,-0.02226886303935647,19262.683503878157
1998-03-06,8569.3896484375,0.01480988653397941,0.02961977306795882,21098.430027894512,0.02958009052827628,19832.47542574041
1998-03-09,8567.1396484375,-0.0002625624568735052,-0.0005251249137470104,21087.350716645917,-0.00056480745342955,19821.273895799994
1998-03-10,8643.1201171875,0.008868825753745924,0.017737651507491847,21461.39079487404,0.017697968967809306,20172.07018611031
1998-03-11,8675.75,0.003775243473431944,0.007550486946863888,21623.43474593228,0.007510804407181348,20323.57865976612
1998-03-12,8659.5595703125,-0.0018661706120508548,-0.0037323412241017095,21542.728709023366,-0.003772023763784249,20246.917638096347
1998-03-13,8602.51953125,-0.006586944589889954,-0.013173889179779907,21258.92718838063,-0.013213571719462447,19979.383539787308
1998-03-16,8718.849609375,0.013522791515022226,0.02704558303004445,21833.887268783645,0.02700590049036191,20518.944783521583
1998-03-17,8749.990234375,0.00357164378274355,0.0071432875654871,21989.853004216995,0.00710360502580456,20664.703262810017
1998-03-18,8775.400390625,0.002904021098237841,0.005808042196475682,22117.570998359784,0.005768359656793142,20783.90470343081
1998-03-19,8803.0498046875,0.0031507866116329275,0.006301573223265855,22256.94649152673,0.006261890683583315,20914.05124266171
1998-03-20,8906.4296875,0.011743643976369622,0.023487287952739244,22779.701802721927,0.023447605413056703,21404.435663788092
1998-03-23,8816.25,-0.010125234315447984,-0.020250468630895968,22318.402165944743,-0.02029015117057851,20970.13642844891
1998-03-24,8904.4404296875,0.010003167978165362,0.020006335956330723,22764.91161768513,0.019966653416648182,21388.83987461558
1998-03-25,8872.7998046875,-0.003553353548698013,-0.007106707097396026,22603.128058720136,-0.007146389637078566,21235.986890986493
1998-03-26,8846.8896484375,-0.0029201781647673064,-0.005840356329534613,22471.11773669511,-0.005880038869217153,21111.118462641305
1998-03-27,8796.080078125,-0.0057432128501200275,-0.011486425700240055,22213.004912411212,-0.011526108239922594,20867.789426175073
1998-03-30,8782.1201171875,-0.0015870661491835802,-0.0031741322983671605,22142.49789607494,-0.0032138148380497,20800.724214879934
1998-03-31,8799.8095703125,0.0020142577064483635,0.004028515412896727,22231.69929012931,0.003988832873214187,20883.69482741491
1998-04-01,8868.3203125,0.007785480087959096,0.015570960175918191,22577.868194418905,0.015531277636235652,21208.04528984991
1998-04-02,8986.6396484375,0.01334179774390054,0.02668359548780108,23180.326896295668,0.02664391294811854,21773.11060235243
1998-04-03,8983.41015625,-0.0003593659380858316,-0.0007187318761716632,23163.66645645522,-0.0007584144158542029,21756.597561393613
1998-04-06,9033.23046875,0.005545812963392072,0.011091625926784143,23420.58917988302,0.011051943387101604,21997.05024593809
1998-04-07,8956.5,-0.008494244557962438,-0.016988489115924876,23022.70875551203,-0.017028171655607417,21622.480698433235
1998-04-08,8891.48046875,-0.0072594798470384525,-0.014518959694076905,22688.44297504228,-0.014558642233759444,21307.68673773838
1998-04-09,8994.8603515625,0.011626846977377925,0.02325369395475585,23216.033084293846,0.02321401141507331,21802.323620897045
1998-04-13,9012.2998046875,0.0019388242222093677,0.0038776484444187354,23306.05669886873,0.0038379659047361957,21886.000195598073
1998-04-14,9110.2001953125,0.010862975349985593,0.021725950699971186,23812.402937719085,0.021686268160288645,22360.625864795944
1998-04-15,9162.26953125,0.005715498542424147,0.011430997084848293,24084.602446283385,0.011391314545165754,22615.342787448604
1998-04-16,9076.5703125,-0.009353492435220656,-0.018706984870441312,23634.052152710166,-0.018746667410123853,22191.380477846364
1998-04-17,9167.5,0.010018066777356838,0.020036133554713675,24107.587178080936,0.019996451015031134,22635.12933052754
1998-04-20,9141.83984375,-0.0027990353149713876,-0.005598070629942775,23972.631202340537,-0.005637753169625315,22507.518058399477
1998-04-21,9184.9404296875,0.00471465117242964,0.00942930234485928,24198.67638994921,0.009389619805176741,22718.855095726
1998-04-22,9176.7197265625,-0.0008950197541215399,-0.0017900395082430798,24155.359803164014,-0.0018297220479256194,22677.285905653724
1998-04-23,9143.330078125,-0.003638516750255727,-0.007277033500511454,23979.58044065948,-0.007316716040193994,22511.362644119763
1998-04-24,9064.6201171875,-0.008608456685361254,-0.01721691337072251,23566.726081546374,-0.01725659591040505,22122.8931555776
1998-04-27,8917.6396484375,-0.01621474114191601,-0.03242948228383202,22802.469355596942,-0.032469164823514564,21404.581291336148
1998-04-28,8898.9599609375,-0.002094689652914261,-0.004189379305828522,22706.94116235682,-0.004229061845511062,21314.059993277817
1998-04-29,8951.51953125,0.0059062598936518995,0.011812519787303799,22975.167354146302,0.01177283724762126,21564.986952664713
1998-04-30,9063.3701171875,0.012495150744745276,0.024990301489490552,23549.323713097918,0.02495061894980801,22103.046724778233
1998-05-01,9147.0703125,0.009234996941565266,0.01846999388313053,23984.2795780307,0.01843031134344799,22510.412757554677
1998-05-04,9192.66015625,0.004984092413469199,0.009968184826938398,24223.359309805473,0.009928502287255858,22733.907442105134
1998-05-05,9147.5703125,-0.004904983213084857,-0.009809966426169714,23985.728968247233,-0.009849648965852253,22509.986434178223
1998-05-06,9054.650390625,-0.010157880038159095,-0.02031576007631819,23498.440653272726,-0.02035544261600073,22051.78569703035
1998-05-07,8976.6796875,-0.008611122435575158,-0.017222244871150316,23093.74475425187,-0.017261927410832857,21671.12937304897
1998-05-08,9055.150390625,0.008741617820481107,0.017483235640962214,23497.498135622693,0.017443553101279673,22049.15086903245
1998-05-11,9091.51953125,0.004016403820598535,0.00803280764119707,23686.249018195536,0.007993125101514531,22225.392490310798
1998-05-12,9161.76953125,0.00772698114528958,0.01545396229057916,24052.295417327998,0.01541427975089662,22567.98090772993
1998-05-13,9211.83984375,0.005465135564610479,0.010930271129220959,24315.19352751951,0.01089058858953842,22813.759503092573
1998-05-14,9172.23046875,-0.004299833222445093,-0.008599666444890186,24106.09097363989,-0.008639348984572725,22616.663473095246
1998-05-15,9096.0,-0.008311006685856714,-0.01662201337171343,23705.399207136306,-0.01666169591139597,22239.831503776153
1998-05-18,9050.91015625,-0.004957106832673697,-0.009914213665347393,23470.378814374402,-0.009953896205029933,22018.45852937021
1998-05-19,9054.650390625,0.00041324400645126325,0.0008264880129025265,23489.776801122767,0.0007868054732199869,22035.78277305299
1998-05-20,9171.48046875,0.012902770740432334,0.02580554148086467,24095.94321074039,0.025765858941182128,22603.553643642008
1998-05-21,9132.3701171875,-0.004264344420266797,-0.008528688840533594,23890.43640877682,-0.008568371380216133,22409.878001510646
1998-05-22,9114.4404296875,-0.0019633115248204325,-0.003926623049640865,23796.627670508136,-0.003966305589323405,22320.993577137197
1998-05-26,8963.73046875,-0.016535294964088898,-0.033070589928177796,23009.659155143232,-0.03311027246786034,21581.939398044822
