Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
1991-05-08,3482.0,0.0009198433732784395,0.001839686746556879,5958.315994962478,0.0018000042068743393,5296.473104788927
1991-05-09,3504.5,0.006461803561171653,0.012923607122343306,6035.318929992147,0.012883924582660767,5364.71246482512
1991-05-10,3489.800048828125,-0.004194593000963032,-0.008389186001926063,5984.687516907497,-0.008428868541608603,5319.49400869558
1991-05-13,3492.699951171875,0.0008309651851612365,0.001661930370322473,5994.633650848736,0.0016222478306399334,5328.123546311289
1991-05-14,3462.39990234375,-0.008675251024056196,-0.017350502048112393,5890.623747412002,-0.017390184587794934,5235.46649433436
1991-05-15,3444.699951171875,-0.005112047039942946,-0.010224094079885893,5830.397456029252,-0.010263776619568432,5181.730835737276
1991-05-16,3456.199951171875,0.0033384620324008463,0.0066769240648016925,5869.326577110772,0.0066372415251191525,5216.123234812222
1991-05-17,3449.699951171875,-0.0018806782280625933,-0.0037613564561251867,5847.249947696849,-0.0038010389958077263,5196.296546989762
1991-05-21,3447.60009765625,-0.0006087061325178444,-0.0012174122650356889,5840.131433893794,-0.0012570948047182285,5189.764309596766
1991-05-22,3448.10009765625,0.00014502842146346673,0.00029005684292693346,5841.825403979788,0.0002503743032443938,5191.063693219784
1991-05-23,3446.39990234375,-0.0004930817738312276,-0.0009861635476624553,5836.064408714574,-0.001025846087344995,5185.738460840936
1991-05-24,3456.89990234375,0.0030466574679448577,0.006093314935889715,5871.625387143009,0.006053632396207175,5217.131015185741
1991-05-27,3456.60009765625,-8.672645895724251e-05,-0.00017345291791448503,5870.606936586708,-0.0002131354575970247,5216.019059579475
1991-05-28,3492.800048828125,0.010472704434747904,0.020945408869495807,5993.569199185615,0.020905726329813266,5325.063726570133
1991-05-29,3498.39990234375,0.0016032562521017812,0.0032065125042035625,6012.787653767612,0.003166829964521023,5341.92729794242
1991-05-30,3519.5,0.006031356690272549,0.012062713380545098,6085.318187853091,0.012023030840862559,5406.153454595229
1991-05-31,3546.10009765625,0.0075579194931807425,0.015115838986361485,6177.302877761456,0.015076156446678946,5487.6574698514605
1991-06-03,3554.89990234375,0.002481544357226806,0.004963088714453612,6207.9613799598355,0.004923406174771072,5514.6754365235565
1991-06-04,3549.60009765625,-0.0014908449838505478,-0.0029816899677010955,6189.451163793333,-0.003021372507383635,5498.0135477725
1991-06-05,3556.300048828125,0.001887522815964271,0.003775045631928542,6212.816624373246,0.0037353630922460023,5518.550624659519
1991-06-06,3576.89990234375,0.005792495917888996,0.011584991835777991,6284.792054243796,0.011545309296095452,5582.263998487374
1991-06-07,3582.10009765625,0.0014538274635789161,0.0029076549271578322,6303.066060826481,0.0028679723874752926,5598.273777494634
1991-06-10,3569.300048828125,-0.003573336444869346,-0.007146672889738692,6258.020109487339,-0.007186355429421232,5558.042592338348
1991-06-11,3572.300048828125,0.0008405009270613384,0.0016810018541226768,6268.539852894524,0.0016413193144401371,5567.165114995635
1991-06-12,3558.10009765625,-0.003975016369784812,-0.007950032739569624,6218.704755834716,-0.007989715279252163,5522.685050814234
1991-06-13,3552.60009765625,-0.0015457687667704834,-0.0030915375335409667,6199.479396672044,-0.0031312200732235063,5505.3923085250335
1991-06-14,3559.800048828125,0.0020266708815959156,0.004053341763191831,6224.608005420621,0.004013659223509291,5527.489077143183
1991-06-17,3547.199951171875,-0.0035395520769201383,-0.007079104153840277,6180.543357033421,-0.007118786693522817,5488.140061452224
1991-06-18,3549.89990234375,0.0007611499799955457,0.0015222999599910914,6189.951997938556,0.0014826174203085517,5496.2768735124255
1991-06-19,3529.5,-0.005746613398952882,-0.011493226797905765,6118.809475758098,-0.011532909337588304,5432.888810635924
1991-06-20,3527.300048828125,-0.0006233039160999931,-0.0012466078321999863,6111.181719941879,-0.001286290371882526,5425.900538067294
1991-06-21,3516.699951171875,-0.0030051590478591406,-0.006010318095718281,6074.4515738642895,-0.006050000635400821,5393.073836364366
1991-06-24,3478.800048828125,-0.010777121412112622,-0.021554242824225245,5943.521369617221,-0.021593925363907786,5276.61620245987
1991-06-25,3478.699951171875,-2.877361585751359e-05,-5.754723171502718e-05,5943.17933641576,-9.722977139756686e-05,5276.103158272752
1991-06-26,3481.10009765625,0.0006899550171226565,0.001379910034245313,5951.3803892174,0.0013402274945627734,5283.174336789619
1991-06-27,3474.60009765625,-0.001867225824496166,-0.003734451648992332,5929.155246909107,-0.0037741341886748715,5263.234927900411
1991-06-28,3465.800048828125,-0.0025326796122698836,-0.005065359224539767,5899.121945685447,-0.005105041764222307,5236.365893778566
1991-07-02,3493.60009765625,0.00802125005380061,0.01604250010760122,5993.758610133858,0.01600281756791868,5320.162501895576
1991-07-03,3479.10009765625,-0.004150446414782127,-0.008300892829564255,5944.00506226486,-0.008340575369246794,5275.789285571876
1991-07-04,3485.39990234375,0.001810756951702519,0.003621513903405038,5965.5313592397615,0.0035818313637224985,5294.686273103328
1991-07-05,3482.199951171875,-0.000918101584189257,-0.001836203168378514,5954.577431656864,-0.0018758857080610537,5284.754046794946
1991-07-08,3488.800048828125,0.0018953815831364018,0.0037907631662728036,5977.149824455508,0.003751080626590264,5304.577585316173
1991-07-09,3497.39990234375,0.002464988934666401,0.004929977869332802,6006.6170408117605,0.004890295329650262,5330.518536307412
1991-07-10,3504.199951171875,0.001944315496654525,0.00388863099330905,6029.974558001599,0.0038489484536265105,5351.035427384761
1991-07-11,3507.89990234375,0.0010558618867162473,0.0021117237734324945,6042.708198628924,0.002072041233749955,5362.12299343356
1991-07-12,3516.300048828125,0.002394636881959622,0.004789273763919244,6071.648382467637,0.004749591224236704,5387.59088574645
1991-07-15,3526.89990234375,0.003014490620377508,0.006028981240755016,6108.254236665995,0.005989298701072476,5419.858776840361
1991-07-16,3535.5,0.0024384297525810172,0.0048768595051620345,6138.043334400027,0.004837176965479494,5446.075592871846
1991-07-17,3541.800048828125,0.0017819399881557896,0.003563879976311579,6159.918584133228,0.0035241974366290395,5465.268638515934
1991-07-18,3561.199951171875,0.005477413201281367,0.010954826402562734,6227.399422876328,0.010915143862880195,5524.922831954623
1991-07-19,3561.300048828125,2.8107845002400822e-05,5.6215690004801644e-05,6227.74950043182,1.653315032226196e-05,5525.014176334323
1991-07-22,3545.39990234375,-0.00446470285187206,-0.00892940570374412,6172.139398521174,-0.008969088243426659,5475.459836640597
1991-07-23,3535.39990234375,-0.0028205562913761195,-0.005641112582752239,6137.321665297676,-0.005680795122434779,5444.354871107521
1991-07-24,3518.60009765625,-0.004751882432412424,-0.009503764864824849,6078.994003290892,-0.009543447404507388,5392.396956743633
1991-07-25,3523.60009765625,0.0014210196843142953,0.0028420393686285905,6096.270743569901,0.002802356828946051,5407.508377179752
1991-07-26,3524.699951171875,0.0003121391432463483,0.0006242782864926966,6100.076513023693,0.0005845957468101569,5410.669583577892
1991-07-29,3530.300048828125,0.0015888154265126797,0.0031776308530253594,6119.460304357292,0.00313794831334282,5427.647985071736
1991-07-30,3548.89990234375,0.005268632484028979,0.010537264968057958,6183.942679045817,0.010497582428375419,5484.625167187232
1991-07-31,3539.60009765625,-0.002620475342614892,-0.005240950685229784,6151.53294042465,-0.005280633224912324,5455.662873303193
1991-08-01,3537.199951171875,-0.0006780840824262002,-0.0013561681648524004,6143.190427285806,-0.00139585070453494,5448.047582437787
1991-08-02,3522.699951171875,-0.004099287628678172,-0.008198575257356344,6092.825018247432,-0.008238257797038883,5403.165161963131
1991-08-06,3515.39990234375,-0.0020722879976469155,-0.004144575995293831,6067.572841933278,-0.004184258534976371,5380.5569220183
1991-08-07,3528.60009765625,0.003754962644135995,0.00750992528827199,6113.139860657345,0.00747024274858945,5420.75098834838
1991-08-08,3514.699951171875,-0.00393928076281802,-0.00787856152563604,6064.977112150338,-0.00791824406531858,5377.828159005321
1991-08-09,3502.800048828125,-0.0033857519871026698,-0.0067715039742053396,6023.908095531948,-0.00681118651388788,5341.1987683746975
1991-08-12,3495.39990234375,-0.00211263742754908,-0.00422527485509816,5998.4554281264745,-0.0042649573947807,5318.418783190524
1991-08-13,3524.199951171875,0.008239414554201296,0.016478829108402593,6097.30295004094,0.016439146568720052,5405.849049081227
1991-08-14,3541.800048828125,0.00499406898022281,0.00998813796044562,6158.203653092582,0.00994845542076308,5459.628897357386
1991-08-15,3534.39990234375,-0.0020893744373919887,-0.004178748874783977,6132.47006650653,-0.0042184314144665174,5436.597827305445
1991-08-16,3527.5,-0.0019522132566760497,-0.0039044265133520994,6108.526287786523,-0.0039441090530346395,5415.155292597062
1991-08-19,3484.60009765625,-0.012161559842310377,-0.024323119684620753,5959.94787179204,-0.024362802224303294,5283.226935189629
1991-08-20,3485.300048828125,0.00020086987093459463,0.00040173974186918926,5962.342219711608,0.0003620572021866496,5285.139765552302
1991-08-21,3512.0,0.007660732447082319,0.015321464894164638,6053.694036717915,0.015281782354482099,5365.906121162491
1991-08-22,3517.199951171875,0.0014806239099871554,0.002961247819974311,6071.620524986937,0.0029215652802917712,5381.582966183385
1991-08-23,3532.10009765625,0.0042363660557342975,0.008472732111468595,6123.063739177645,0.008433049571786056,5426.9661221118895
1991-08-26,3532.0,-2.833941663105133e-05,-5.667883326210266e-05,6122.716691068919,-9.636137294464234e-05,5426.443172205439
1991-08-27,3517.699951171875,-0.004048711446241526,-0.008097422892483053,6073.13846477047,-0.008137105432165592,5382.287631991548
1991-08-28,3521.300048828125,0.0010234237445552186,0.002046847489110437,6085.569252988105,0.0020071649494278975,5393.090771074221
1991-08-29,3514.89990234375,-0.0018175521527922234,-0.0036351043055844467,6063.4475739946365,-0.0036747868452669864,5373.2723120533465
1991-08-30,3517.89990234375,0.0008535093696409035,0.001707018739281807,6073.797992628098,0.0016673361995992674,5382.231363489538
1991-09-03,3504.89990234375,-0.0036953865547280085,-0.007390773109456017,6028.907929751914,-0.007430455649138557,5342.238932049727
1991-09-04,3486.800048828125,-0.005164157042979012,-0.010328314085958024,5966.639475058113,-0.010367996625640563,5286.8506168288695
1991-09-05,3485.5,-0.0003728486893195271,-0.0007456973786390542,5962.1901676422785,-0.0007853799183215938,5282.698430523245
1991-09-06,3488.300048828125,0.0008033420823769788,0.0016066841647539576,5971.769524171881,0.001567001625071418,5290.976427548639
1991-09-09,3479.0,-0.0026660690588383718,-0.0053321381176767435,5939.927224262064,-0.005371820657359284,5262.554251077531
1991-09-10,3448.199951171875,-0.00885313274737709,-0.01770626549475418,5834.753295809762,-0.017745948034436722,5169.165236809506
1991-09-11,3429.699951171875,-0.005365118108569322,-0.010730236217138645,5772.145014676994,-0.010769918756821184,5113.493747168483
1991-09-12,3437.60009765625,0.0023034512047257483,0.0046069024094514965,5798.736723452813,0.0045672198697689565,5136.848197414491
1991-09-13,3421.10009765625,-0.004799860231342712,-0.009599720462685424,5743.070471870958,-0.009639403002367963,5087.332047477626
1991-09-16,3428.199951171875,0.00207531300253061,0.00415062600506122,5766.907809520405,0.00411094346537868,5108.245781914416
1991-09-17,3418.0,-0.0029753081258834246,-0.005950616251766849,5732.591154186632,-0.005990298791449389,5077.645863380587
1991-09-18,3418.5,0.00014628437682850937,0.00029256875365701873,5734.268331235837,0.00025288621397447905,5078.92993001888
1991-09-19,3412.0,-0.0019014187509140967,-0.0038028375018281935,5712.461840580268,-0.003842520041510733,5059.414039973354
1991-09-20,3407.10009765625,-0.001436079233220977,-0.002872158466441954,5696.054744940619,-0.002911841006124494,5044.681830704798
1991-09-23,3396.60009765625,-0.003081799682734032,-0.006163599365468064,5660.946545529031,-0.006203281905150604,5013.388247187145
1991-09-24,3398.10009765625,0.000441618075979866,0.000883236151959732,5665.946498172354,0.0008435536122771924,5017.617308952807
1991-09-25,3390.10009765625,-0.002354256722901682,-0.004708513445803364,5639.268312902506,-0.004748195985485904,4993.792678589733
1991-09-26,3385.10009765625,-0.0014748827043357116,-0.002949765408671423,5622.63379430289,-0.0029894479483539627,4978.863995312218
1991-09-27,3381.800048828125,-0.0009748748140150365,-0.001949749628030073,5611.671066153898,-0.0019894321677126126,4968.958883121278
1991-09-30,3387.89990234375,0.0018037297970170396,0.0036074595940340792,5631.9149427800585,0.0035677770543515396,4986.687020608494
1991-10-01,3395.300048828125,0.002184287227392945,0.00436857445478589,5656.518382530614,0.0043288919151033495,5008.2738497351575
1991-10-02,3393.60009765625,-0.0005006777449497735,-0.001001355489899547,5650.854196794549,-0.0010410380295820866,5003.060046195022
1991-10-03,3393.300048828125,-8.841608306531246e-05,-0.0001768321661306249,5649.854944006442,-0.0002165147058131646,5001.976810120954
1991-10-04,3378.89990234375,-0.00424369972509453,-0.00848739945018906,5601.902368261034,-0.008527081989871598,4959.324543749616
1991-10-07,3357.10009765625,-0.006451746224378718,-0.012903492448757437,5529.618263353502,-0.012943174988439976,4895.1351383554
1991-10-08,3353.699951171875,-0.00101282249127721,-0.00202564498255442,5518.4172198628985,-0.0020653275222369595,4885.025081029085
1991-10-09,3339.5,-0.004234114971112146,-0.008468229942224292,5471.685993927969,-0.008507912481906832,4843.46371516777
1991-10-10,3345.10009765625,0.0016769269819583155,0.003353853963916631,5490.037229688011,0.0033141714242340913,4859.515784206894
1991-10-11,3375.39990234375,0.00905796651906754,0.01811593303813508,5589.494376517908,0.018076250498452538,4947.357608823402
1991-10-15,3416.699951171875,0.012235601713280753,0.024471203426561505,5726.276030457299,0.024431520886878964,5068.229079578231
1991-10-16,3463.0,0.013551101791143383,0.027102203582286766,5881.470729203122,0.027062521042604225,5205.388135693056
1991-10-17,3466.199951171875,0.000924040188239994,0.001848080376479988,5892.3401598426035,0.0018083978367974484,5214.801548337336
1991-10-18,3482.300048828125,0.004644884277609673,0.009289768555219347,5947.078636176166,0.009250086015536807,5263.038911213411
1991-10-21,3467.199951171875,-0.004336242553633962,-0.008672485107267924,5895.502685272177,-0.008712167646950464,5217.186433886495
1991-10-22,3467.39990234375,5.766935126061412e-05,0.00011533870252122824,5896.182664902607,7.565616283868856e-05,5217.581146192898
1991-10-23,3459.199951171875,-0.002364870335934577,-0.004729740671869154,5868.295249943648,-0.004769423211551694,5192.696293566091
1991-10-24,3446.89990234375,-0.00355574959578675,-0.0071114991915735,5826.562873017759,-0.0071511817312560405,5155.56237869558
1991-10-25,3434.199951171875,-0.0036844560421495087,-0.0073689120842990175,5783.62744345285,-0.0074085946239815575,5117.366906973174
1991-10-28,3455.800048828125,0.006289702976927547,0.012579405953855094,5856.3820409499,0.012539723414172555,5181.537272595458
1991-10-29,3485.39990234375,0.008565267983505764,0.01713053596701153,5956.705004138953,0.017090853427328988,5270.094166649629
1991-10-30,3497.60009765625,0.003500371737629404,0.007000743475258808,5998.40636783072,0.006961060935576268,5306.779613279902
