Date,Close,Return,Leveraged Return,Leveraged Close,Adjusted Return,Adjusted Close
1989-01-13,387.1000061035156,0.00025841370417478693,0.0005168274083495739,1101.9947224024754,0.0004771448686670342,920.6711427383431
1989-01-16,387.3999938964844,0.0007749619949335429,0.0015499239898670858,1103.702730459434,0.0015102414501845462,922.0615784600953
1989-01-17,386.1000061035156,-0.003355673240707624,-0.006711346481415248,1096.2953990228366,-0.006751029021097788,915.836713984672
1989-01-18,388.8999938964844,0.007251975521124665,0.01450395104224933,1112.196013818107,0.014464268502566791,929.0836221202549
1989-01-19,391.1000061035156,0.005657012706502762,0.011314025413005524,1124.7794277826883,0.011274342873322985,939.5584294340274
1989-01-20,391.70001220703125,0.0015341500745382763,0.0030683001490765527,1128.2305886686324,0.003028617609394013,942.403992638466
1989-01-23,390.0,-0.004340087194413256,-0.008680174388826511,1118.4373504081802,-0.00871985692850905,934.1863646538028
1989-01-24,392.0,0.00512820512820511,0.01025641025641022,1129.908502720059,0.01021672771672768,943.7306923781506
1989-01-25,394.0,0.005102040816326481,0.010204081632652962,1141.438181319243,0.010164399092970422,953.3231477717676
1989-01-26,397.1000061035156,0.007868035795725037,0.015736071591450074,1159.3999342576974,0.015696389051767533,968.286878791249
1989-01-27,398.0,0.002266416224254053,0.004532832448508106,1164.6552999004987,0.004493149908825566,972.637536892407
1989-01-30,399.20001220703125,0.0030151060478171843,0.0060302120956343686,1171.6784183772033,0.0059905295559518285,978.4641508043892
1989-01-31,401.29998779296875,0.005260459723754662,0.010520919447509325,1184.0055526353349,0.010481236907826786,988.7196653747857
1989-02-01,403.20001220703125,0.004734673490801811,0.009469346981603621,1195.2173120413843,0.009429664441921082,998.0429600463985
1989-02-02,405.20001220703125,0.004960317310142015,0.00992063462028403,1207.074626285985,0.009880952080601491,1007.9045747089987
1989-02-03,406.3999938964844,0.002961455215455544,0.005922910430911088,1214.2240211809024,0.005883227891228548,1013.8343070146236
1989-02-06,406.0,-0.0009842369647925509,-0.0019684739295851017,1211.8338528505317,-0.0020081564692676413,1011.7983690922267
1989-02-07,409.20001220703125,0.007881803465594306,0.015763606931188612,1230.9367253727753,0.01572392439150607,1027.7078101472823
1989-02-08,408.0,-0.0029325810636195992,-0.0058651621272391985,1223.717081910091,-0.0059048446669217386,1021.6393551653802
1989-02-09,406.3999938964844,-0.003921583587048083,-0.007843167174096166,1214.119264262873,-0.007882849713778705,1013.5859256669297
1989-02-10,402.3999938964844,-0.00984251983285922,-0.01968503966571844,1190.2192783869457,-0.01972472220540098,993.5932248518453
1989-02-13,401.29998779296875,-0.002733613618787989,-0.005467227237575978,1183.7120791294603,-0.005506909777258518,988.1215966072908
1989-02-14,402.0,0.0017443613962739857,0.0034887227925479714,1187.8417224397338,0.0034490402528654317,991.5296677687151
1989-02-15,404.20001220703125,0.0054726671816698325,0.010945334363339665,1200.8430472625619,0.010905651823657126,1002.3429450982272
1989-02-16,405.70001220703125,0.0037110340294390642,0.0074220680588781285,1209.7557860873753,0.007382385519195588,1009.7426271413884
1989-02-17,407.20001220703125,0.003697313174431338,0.007394626348862676,1218.701478098866,0.007354943809180136,1017.1692274257474
1989-02-21,406.3999938964844,-0.001964681450304373,-0.003929362900608746,1213.9127577239074,-0.003969045440291286,1013.1320365416286
1989-02-22,402.5,-0.009596441818544355,-0.01919288363708871,1190.614271419335,-0.01923256617677125,993.6469076030347
1989-02-23,403.1000061035156,0.0014906983938276497,0.0029813967876552994,1194.163964983481,0.0029417142479727597,996.5699328685847
1989-02-24,400.0,-0.007690414429613157,-0.015380828859226314,1175.796733408215,-0.015420511398908853,981.2023148589749
1989-02-27,398.8999938964844,-0.0027500152587890403,-0.005500030517578081,1169.3298154920012,-0.005539713057260621,975.7667355835363
1989-02-28,399.70001220703125,0.0020055610999945017,0.0040111221999890034,1174.0201402740302,0.003971439660306463,979.6419342964406
1989-03-01,399.79998779296875,0.00025012655212464097,0.0005002531042492819,1174.6074474936536,0.00046057056456674225,980.0931285351927
1989-03-02,402.5,0.006753407427389391,0.013506814854778781,1190.4726528139945,0.013467132315096242,993.2921723782929
1989-03-03,404.0,0.003726708074534235,0.00745341614906847,1199.3457409095026,0.00741373360938593,1000.6561759405938
1989-03-06,406.29998779296875,0.0056930390915068685,0.011386078183013737,1213.0015852839629,0.011346395643331198,1012.0100168157588
1989-03-07,406.20001220703125,-0.000246063472658653,-0.000492126945317306,1212.404634519132,-0.0005318094849998457,1011.4718202899013
1989-03-08,406.3999938964844,0.0004923231990234811,0.0009846463980469622,1213.5984243754867,0.0009449638583644226,1012.4276246038294
1989-03-09,405.70001220703125,-0.0017223959152701251,-0.0034447918305402503,1209.4178304376414,-0.00348447437022279,1008.8998464941918
1989-03-10,405.8999938964844,0.0004929299567066892,0.0009858599134133783,1210.6101469952373,0.0009461773737308387,1009.8544447013053
1989-03-13,406.6000061035156,0.001724592800091962,0.003449185600183924,1214.7857660816899,0.003409503060501384,1013.2975465211754
1989-03-14,406.0,-0.0014756667351423225,-0.002951333470284645,1211.2005281910276,-0.0029910160099671846,1010.26675733667
1989-03-15,407.0,0.0024630541871921707,0.0049261083743843415,1217.1670332560082,0.004886425834701801,1015.2033509196605
1989-03-16,409.5,0.006142506142506221,0.012285012285012442,1232.1199452124704,0.012245329745329903,1027.6348507102357
1989-03-17,402.20001220703125,-0.017826588017017753,-0.035653176034035505,1188.190955910764,-0.035692858573718046,990.9556253184114
1989-03-20,398.5,-0.009199433353390019,-0.018398866706780037,1166.3295888907603,-0.018438549246462578,972.6838412199188
1989-03-21,401.79998779296875,0.00828102331987135,0.0165620466397427,1185.646393939281,0.01652236410006016,988.7548777987995
1989-03-22,400.6000061035156,-0.0029865149972861937,-0.0059730299945723875,1178.5644924653252,-0.0060127125342549275,982.8097789517528
1989-03-23,400.8999938964844,0.0007488462016929098,0.0014976924033858197,1180.3296195525909,0.00145800986370328,984.2427253036087
1989-03-27,400.6000061035156,-0.0007482858506757673,-0.0014965717013515345,1178.5631716457012,-0.0015362542410340741,982.7306782426541
1989-03-28,402.6000061035156,0.004992511157084767,0.009985022314169534,1190.331151213242,0.009945339774486995,992.5042687445896
1989-03-29,403.70001220703125,0.002732255555984331,0.005464511111968662,1196.8357290159693,0.005424828572286122,997.8884342597912
1989-03-30,404.6000061035156,0.0022293630648264617,0.0044587261296529235,1202.172091753835,0.004419043589970383,1002.2981467487126
1989-03-31,406.70001220703125,0.005190326425695391,0.010380652851390781,1214.6514229059617,0.010340970311708242,1012.6628821277213
1989-04-03,407.70001220703125,0.0024588147774406988,0.0049176295548813975,1220.6246286421228,0.0048779470151988575,1017.602598010999
1989-04-04,407.20001220703125,-0.0012263919181491056,-0.0024527838362982113,1217.630700282802,-0.002492466375980751,1015.066257751346
1989-04-05,408.29998779296875,0.0027013152086503567,0.005402630417300713,1224.209108941189,0.005362947877618173,1020.5100051839954
1989-04-06,408.20001220703125,-0.00024485816538455385,-0.0004897163307691077,1223.6095937482642,-0.0005293988704516473,1019.9697483399664
1989-04-07,410.70001220703125,0.006124448616459333,0.012248897232918665,1238.5974619153,0.012209214693236126,1032.4227779780551
1989-04-10,411.1000061035156,0.0009739320296946463,0.0019478640593892926,1241.0100813954155,0.001908181519706753,1034.3928280435173
1989-04-11,413.5,0.005837980688037314,0.011675961376074628,1255.5000671731075,0.01163627883639209,1046.429311416996
1989-04-12,415.70001220703125,0.0053204648295797075,0.010640929659159415,1268.8597550749666,0.010601247119476876,1057.5227671403918
1989-04-13,413.8999938964844,-0.00433008962638759,-0.00866017925277518,1257.871202149385,-0.008699861792457719,1048.3224652238928
1989-04-14,417.70001220703125,0.009181005959370214,0.01836201191874043,1280.9682481554923,0.018322329379057888,1067.530174727191
1989-04-17,417.79998779296875,0.00023934781665246874,0.0004786956333049375,1281.5814420622867,0.0004390130936223978,1067.9988344517333
1989-04-18,420.70001220703125,0.006941178790793812,0.013882357581587623,1299.3728139109219,0.013842675041905084,1082.7827952621822
1989-04-19,421.8999938964844,0.0028523452689195317,0.005704690537839063,1306.7853337075649,0.005665007998156523,1088.916768457609
1989-04-20,421.5,-0.0009480775119008467,-0.0018961550238016933,1304.307466132025,-0.001935837563484233,1086.8088024737208
1989-04-21,423.79998779296875,0.0054566732929270945,0.010913346585854189,1318.5418255644408,0.01087366404617165,1098.626396274242
1989-04-24,423.20001220703125,-0.0014157045852266625,-0.002831409170453325,1314.8084941479115,-0.0028710917101358647,1095.4721391353628
1989-04-25,422.70001220703125,-0.0011814744460720839,-0.0023629488921441677,1311.7016688732829,-0.0024026314318267073,1092.8401233411857
1989-04-26,423.3999938964844,0.0016559774526581084,0.0033119549053162167,1316.0459656498192,0.003272272365633677,1096.416193876851
1989-04-27,426.20001220703125,0.0066131751320512855,0.013226350264102571,1333.4524505551628,0.013186667724420032,1110.8742699131783
1989-04-28,427.6000061035156,0.0032848283819482127,0.006569656763896425,1342.212775466287,0.006529974224213885,1118.1282502620538
1989-05-01,427.5,-0.0002338776943128229,-0.0004677553886256458,1341.5849482078804,-0.0005074379283081854,1117.560869579158
1989-05-02,428.0,0.0011695906432749315,0.002339181286549863,1344.7231586130451,0.0022994987468673233,1120.1306993983032
1989-05-03,428.79998779296875,0.0018691303574036588,0.0037382607148073177,1349.75008436918,0.003698578175124778,1124.2735903563853
1989-05-04,429.20001220703125,0.0009328927832330525,0.001865785566466105,1352.2684285949324,0.0018261030267835653,1126.326629762668
1989-05-05,430.70001220703125,0.003494874085130384,0.006989748170260768,1361.7204443694054,0.006950065630578228,1134.1546737609867
1989-05-08,429.29998779296875,-0.0032505789978699573,-0.006501157995739915,1352.8676846145306,-0.006540840535422455,1126.7363488974122
1989-05-09,429.0,-0.0006987836047025464,-0.0013975672094050928,1350.9769610998494,-0.0014372497490876325,1125.1169473626715
1989-05-10,429.6000061035156,0.001398615625910482,0.002797231251820964,1354.755956075928,0.0027575487121384245,1128.2195121518764
1989-05-11,430.6000061035156,0.0023277467080833336,0.004655493416166667,1361.063013509952,0.004615810876484127,1133.4271600471288
1989-05-12,434.79998779296875,0.009753789200930507,0.019507578401861014,1387.6140569558706,0.019467895862178473,1155.4926019662912
1989-05-15,436.20001220703125,0.003219927445649251,0.006439854891298502,1396.5500901277926,0.006400172351615962,1162.8879537698926
1989-05-16,435.70001220703125,-0.0011462631499484788,-0.0022925262998969576,1393.3484623170511,-0.002332208839579497,1160.17585620467
1989-05-17,438.5,0.006426412014049365,0.01285282402809873,1411.256924913034,0.012813141488416191,1175.0413536016647
1989-05-18,439.79998779296875,0.002964624385333625,0.00592924877066725,1419.6246183001704,0.00588956623098471,1181.961837477848
1989-05-19,442.1000061035156,0.00522969161979514,0.01045938323959028,1434.473016239329,0.010419700699907742,1194.2775260630801
1989-05-22,441.79998779296875,-0.0006786209147362499,-0.0013572418294724997,1432.5260894584392,-0.0013969243691550393,1192.6092106833885
1989-05-23,440.20001220703125,-0.00362149305148296,-0.00724298610296592,1422.1503229003556,-0.0072826686426484604,1183.9238329818106
1989-05-24,441.5,0.0029531752769633712,0.0059063505539267425,1430.5500412477852,0.005866668014244202,1190.8695210640665
1989-05-25,442.8999938964844,0.003170994103022462,0.006341988206044924,1439.6225727375356,0.006302305666362384,1198.3747447945668
1989-05-26,445.20001220703125,0.005193087248234196,0.010386174496468392,1454.5747439870422,0.010346491956785853,1210.7737194527995
1989-05-30,444.20001220703125,-0.002246181429875982,-0.004492362859751964,1448.0402664304218,-0.004532045399434504,1205.286437987797
1989-05-31,446.20001220703125,0.004502476238266828,0.009004952476533656,1461.0798002137346,0.008965269936851117,1216.0921562555834
1989-06-01,448.29998779296875,0.004706354837487492,0.009412709674974984,1474.832520185117,0.009373027135292445,1227.4906210351835
1989-06-02,451.6000061035156,0.007361183137196248,0.014722366274392495,1496.5455447406675,0.014682683734709956,1245.5134776111659
1989-06-05,447.79998779296875,-0.008414566561533277,-0.016829133123066553,1471.3599805434947,-0.016868815662749094,1224.5031403518735
1989-06-06,448.0,0.00044665523109332916,0.0008933104621866583,1472.6743618077571,0.0008536279225041187,1225.548410423672
1989-06-07,453.20001220703125,0.011607170104980469,0.023214340209960938,1506.8615254612494,0.023174657670278397,1253.9500752935944
1989-06-08,454.0,0.0017651980834529901,0.0035303961669059802,1512.1813436147959,0.0034907136272234406,1258.3272559092798
1989-06-09,453.70001220703125,-0.0006607660638078272,-0.0013215321276156544,1510.1829473864277,-0.001361214667298194,1256.614402392275
1989-06-12,453.3999938964844,-0.0006612702280686111,-0.0013225404561372223,1508.1856693423408,-0.001362222995819762,1254.902613356458
1989-06-13,450.70001220703125,-0.005954966311864429,-0.011909932623728858,1490.2232796364,-0.011949615163411397,1239.907010059289
1989-06-14,450.6000061035156,-0.00022189061639010799,-0.00044378123278021597,1489.5619465122452,-0.00048346377246275566,1239.3075599387028
1989-06-15,447.1000061035156,-0.007767421110944084,-0.015534842221888168,1466.4218366934488,-0.015574524761570707,1220.0059336592356
1989-06-16,447.20001220703125,0.00022367725822047824,0.0004473545164409565,1467.0778471251012,0.0004076719767584168,1220.5032958898676
1989-06-19,446.1000061035156,-0.0024597631339204895,-0.004919526267840979,1459.8605191192016,-0.004959208807523519,1214.4505651952788
1989-06-20,444.6000061035156,-0.00336247473543394,-0.00672494947086788,1450.04303089361,-0.00676463201055042,1206.235254026728
1989-06-21,443.8999938964844,-0.0015744763774661052,-0.0031489527549322105,1445.4769138967074,-0.00318863529461475,1202.3890097221295
1989-06-22,445.29998779296875,0.0031538497763774487,0.006307699552754897,1454.5945479800112,0.006268017013072357,1209.925604491399
1989-06-23,448.3999938964844,0.006961612819439189,0.013923225638878378,1474.847196084619,0.013883543099195839,1226.7236587681762
1989-06-26,447.29998779296875,-0.0024531804605010255,-0.004906360921002051,1467.6110634373,-0.004946043460684591,1220.6562302376587
1989-06-27,448.6000061035156,0.002906367865023407,0.005812735730046814,1476.141898703554,0.005773053190364274,1227.7031435819704
1989-06-28,444.8999938964844,-0.008247909399665687,-0.016495818799331374,1451.7917294204392,-0.016535501339013915,1207.4024566073592
1989-06-29,437.8999938964844,-0.01573387299625073,-0.03146774599250146,1406.1071160450226,-0.031507428532184,1169.3603099962193
1989-06-30,435.29998779296875,-0.005937442657581449,-0.011874885315162897,1389.4097553011536,-0.011914567854845437,1155.4278872360062
1989-07-03,436.0,0.0016081144651081125,0.003216228930216225,1393.8784151520779,0.0031765463905336854,1159.098157520728
